--2019-04-11 07:26:23--  http://178.157.14.137/media/interview.mp4
178.157.14.137:80 bağlanılıyor...bağlantı kuruldu.
HTTP isteği gönderildi, yanıt bekleniyor... 200 OK
630650K .......... .......... .......... .......... .......... 42% 29,1M 20m56s
630700K .......... .......... .......... .......... .......... 42% 28,8M 20m56s
630750K .......... .......... .......... .......... .......... 42% 28,5M 20m56s
630800K .......... .......... .......... .......... .......... 42% 36,5M 20m56s
630850K .......... .......... .......... .......... .......... 42% 32,0M 20m56s
630900K .......... .......... .......... .......... .......... 42% 35,7M 20m56s
630950K .......... .......... .......... .......... .......... 42% 30,2M 20m55s
631000K .......... .......... .......... .......... .......... 42% 33,8M 20m55s
631050K .......... .......... .......... .......... .......... 42% 29,5M 20m55s
631100K .......... .......... .......... .......... .......... 42% 29,5M 20m55s
631150K .......... .......... .......... .......... .......... 42% 28,9M 20m55s
631200K .......... .......... .......... .......... .......... 42% 29,4M 20m55s
631250K .......... .......... .......... .......... .......... 42% 28,9M 20m55s
631300K .......... .......... .......... .......... .......... 42% 30,5M 20m54s
631350K .......... .......... .......... .......... .......... 42% 28,4M 20m54s
631400K .......... .......... .......... .......... .......... 42% 29,3M 20m54s
631450K .......... .......... .......... .......... .......... 42% 28,6M 20m54s
631500K .......... .......... .......... .......... .......... 42% 29,4M 20m54s
631550K .......... .......... .......... .......... .......... 42% 29,3M 20m54s
631600K .......... .......... .......... .......... .......... 42% 29,5M 20m53s
631650K .......... .......... .......... .......... .......... 42% 34,5M 20m53s
631700K .......... .......... .......... .......... .......... 42% 33,5M 20m53s
631750K .......... .......... .......... .......... .......... 42% 33,3M 20m53s
631800K .......... .......... .......... .......... .......... 42% 32,9M 20m53s
631850K .......... .......... .......... .......... .......... 42% 33,8M 20m53s
631900K .......... .......... .......... .......... .......... 42% 32,6M 20m53s
631950K .......... .......... .......... .......... .......... 42% 32,6M 20m52s
632000K .......... .......... .......... .......... .......... 42% 33,3M 20m52s
632050K .......... .......... .......... .......... .......... 42% 34,3M 20m52s
632100K .......... .......... .......... .......... .......... 42% 33,5M 20m52s
632150K .......... .......... .......... .......... .......... 42% 32,0M 20m52s
632200K .......... .......... .......... .......... .......... 42% 32,6M 20m52s
632250K .......... .......... .......... .......... .......... 42% 34,3M 20m51s
632300K .......... .......... .......... .......... .......... 42% 34,2M 20m51s
632350K .......... .......... .......... .......... .......... 42% 31,4M 20m51s
632400K .......... .......... .......... .......... .......... 42% 34,3M 20m51s
632450K .......... .......... .......... .......... .......... 42% 33,4M 20m51s
632500K .......... .......... .......... .......... .......... 42% 33,7M 20m51s
632550K .......... .......... .......... .......... .......... 42% 32,6M 20m50s
632600K .......... .......... .......... .......... .......... 42% 29,1M 20m50s
632650K .......... .......... .......... .......... .......... 42% 30,4M 20m50s
632700K .......... .......... .......... .......... .......... 42% 30,7M 20m50s
632750K .......... .......... .......... .......... .......... 42% 31,0M 20m50s
632800K .......... .......... .......... .......... .......... 42% 31,6M 20m50s
632850K .......... .......... .......... .......... .......... 42% 29,3M 20m50s
632900K .......... .......... .......... .......... .......... 42% 32,0M 20m49s
632950K .......... .......... .......... .......... .......... 42% 31,4M 20m49s
633000K .......... .......... .......... .......... .......... 42% 29,8M 20m49s
633050K .......... .......... .......... .......... .......... 42% 30,1M 20m49s
633100K .......... .......... .......... .......... .......... 42% 27,5M 20m49s
633150K .......... .......... .......... .......... .......... 42% 28,8M 20m49s
633200K .......... .......... .......... .......... .......... 42% 28,4M 20m48s
633250K .......... .......... .......... .......... .......... 42% 30,3M 20m48s
633300K .......... .......... .......... .......... .......... 42% 27,2M 20m48s
633350K .......... .......... .......... .......... .......... 42% 28,9M 20m48s
633400K .......... .......... .......... .......... .......... 42% 28,0M 20m48s
633450K .......... .......... .......... .......... .......... 42% 9,78M 20m48s
633500K .......... .......... .......... .......... .......... 42%  603M 20m48s
633550K .......... .......... .......... .......... .......... 42%  628M 20m47s
633600K .......... .......... .......... .......... .......... 42% 54,2M 20m47s
633650K .......... .......... .......... .......... .......... 42% 32,8M 20m47s
633700K .......... .......... .......... .......... .......... 42% 34,2M 20m47s
633750K .......... .......... .......... .......... .......... 42% 32,1M 20m47s
633800K .......... .......... .......... .......... .......... 42% 34,3M 20m47s
633850K .......... .......... .......... .......... .......... 42% 31,4M 20m46s
633900K .......... .......... .......... .......... .......... 42% 33,5M 20m46s
633950K .......... .......... .......... .......... .......... 42% 33,2M 20m46s
634000K .......... .......... .......... .......... .......... 42% 34,4M 20m46s
634050K .......... .......... .......... .......... .......... 42% 31,4M 20m46s
634100K .......... .......... .......... .......... .......... 42% 29,8M 20m46s
634150K .......... .......... .......... .......... .......... 42% 31,2M 20m46s
634200K .......... .......... .......... .......... .......... 42% 29,0M 20m45s
634250K .......... .......... .......... .......... .......... 42% 30,5M 20m45s
634300K .......... .......... .......... .......... .......... 42% 29,5M 20m45s
634350K .......... .......... .......... .......... .......... 42% 31,0M 20m45s
634400K .......... .......... .......... .......... .......... 42% 28,8M 20m45s
634450K .......... .......... .......... .......... .......... 42% 29,7M 20m45s
634500K .......... .......... .......... .......... .......... 42% 31,0M 20m45s
634550K .......... .......... .......... .......... .......... 42% 28,7M 20m44s
634600K .......... .......... .......... .......... .......... 42% 30,3M 20m44s
634650K .......... .......... .......... .......... .......... 42% 29,2M 20m44s
634700K .......... .......... .......... .......... .......... 42% 28,7M 20m44s
634750K .......... .......... .......... .......... .......... 42% 29,3M 20m44s
634800K .......... .......... .......... .......... .......... 42% 31,5M 20m44s
634850K .......... .......... .......... .......... .......... 42% 33,4M 20m43s
634900K .......... .......... .......... .......... .......... 42% 33,5M 20m43s
634950K .......... .......... .......... .......... .......... 42% 32,7M 20m43s
635000K .......... .......... .......... .......... .......... 42% 34,1M 20m43s
635050K .......... .......... .......... .......... .......... 42% 32,9M 20m43s
635100K .......... .......... .......... .......... .......... 42% 24,5M 20m43s
635150K .......... .......... .......... .......... .......... 42% 33,7M 20m43s
635200K .......... .......... .......... .......... .......... 42% 27,3M 20m42s
635250K .......... .......... .......... .......... .......... 42% 26,7M 20m42s
635300K .......... .......... .......... .......... .......... 42% 26,8M 20m42s
635350K .......... .......... .......... .......... .......... 42% 25,0M 20m42s
635400K .......... .......... .......... .......... .......... 42% 25,8M 20m42s
635450K .......... .......... .......... .......... .......... 42% 26,0M 20m42s
635500K .......... .......... .......... .......... .......... 42% 32,0M 20m41s
635550K .......... .......... .......... .......... .......... 42% 32,8M 20m41s
635600K .......... .......... .......... .......... .......... 42% 34,3M 20m41s
635650K .......... .......... .......... .......... .......... 42% 32,7M 20m41s
635700K .......... .......... .......... .......... .......... 42% 34,2M 20m41s
635750K .......... .......... .......... .......... .......... 42% 30,2M 20m41s
635800K .......... .......... .......... .......... .......... 42% 35,7M 20m41s
635850K .......... .......... .......... .......... .......... 42% 32,2M 20m40s
635900K .......... .......... .......... .......... .......... 42% 33,5M 20m40s
635950K .......... .......... .......... .......... .......... 42% 32,6M 20m40s
636000K .......... .......... .......... .......... .......... 42% 33,5M 20m40s
636050K .......... .......... .......... .......... .......... 42% 33,7M 20m40s
636100K .......... .......... .......... .......... .......... 42% 31,7M 20m40s
636150K .......... .......... .......... .......... .......... 42% 33,9M 20m39s
636200K .......... .......... .......... .......... .......... 42% 33,8M 20m39s
636250K .......... .......... .......... .......... .......... 42% 32,7M 20m39s
636300K .......... .......... .......... .......... .......... 42% 33,8M 20m39s
636350K .......... .......... .......... .......... .......... 42% 31,5M 20m39s
636400K .......... .......... .......... .......... .......... 42% 35,7M 20m39s
636450K .......... .......... .......... .......... .......... 42% 28,0M 20m39s
636500K .......... .......... .......... .......... .......... 42% 29,8M 20m38s
636550K .......... .......... .......... .......... .......... 42% 30,9M 20m38s
636600K .......... .......... .......... .......... .......... 42% 29,9M 20m38s
636650K .......... .......... .......... .......... .......... 42% 29,7M 20m38s
636700K .......... .......... .......... .......... .......... 42% 30,3M 20m38s
636750K .......... .......... .......... .......... .......... 42% 29,8M 20m38s
636800K .......... .......... .......... .......... .......... 42% 29,2M 20m37s
636850K .......... .......... .......... .......... .......... 42% 28,2M 20m37s
636900K .......... .......... .......... .......... .......... 42% 28,9M 20m37s
636950K .......... .......... .......... .......... .......... 42% 28,4M 20m37s
637000K .......... .......... .......... .......... .......... 42% 27,9M 20m37s
637050K .......... .......... .......... .......... .......... 42% 30,8M 20m37s
637100K .......... .......... .......... .......... .......... 42% 28,0M 20m37s
637150K .......... .......... .......... .......... .......... 42% 31,5M 20m36s
637200K .......... .......... .......... .......... .......... 42% 34,2M 20m36s
637250K .......... .......... .......... .......... .......... 42% 31,4M 20m36s
637300K .......... .......... .......... .......... .......... 42% 34,1M 20m36s
637350K .......... .......... .......... .......... .......... 42% 33,8M 20m36s
637400K .......... .......... .......... .......... .......... 42% 33,3M 20m36s
637450K .......... .......... .......... .......... .......... 42% 28,2M 20m36s
637500K .......... .......... .......... .......... .......... 42% 28,6M 20m35s
637550K .......... .......... .......... .......... .......... 42% 29,1M 20m35s
637600K .......... .......... .......... .......... .......... 42% 26,5M 20m35s
637650K .......... .......... .......... .......... .......... 42% 27,4M 20m35s
637700K .......... .......... .......... .......... .......... 42% 27,4M 20m35s
637750K .......... .......... .......... .......... .......... 42% 25,6M 20m35s
637800K .......... .......... .......... .......... .......... 42% 29,0M 20m34s
637850K .......... .......... .......... .......... .......... 42% 27,6M 20m34s
637900K .......... .......... .......... .......... .......... 42% 24,1M 20m34s
637950K .......... .......... .......... .......... .......... 42% 9,59M 20m34s
638000K .......... .......... .......... .......... .......... 42%  510M 20m34s
638050K .......... .......... .......... .......... .......... 42%  618M 20m34s
638100K .......... .......... .......... .......... .......... 42% 52,6M 20m34s
638150K .......... .......... .......... .......... .......... 42% 33,7M 20m33s
638200K .......... .......... .......... .......... .......... 42% 31,3M 20m33s
638250K .......... .......... .......... .......... .......... 42% 33,5M 20m33s
638300K .......... .......... .......... .......... .......... 42% 34,4M 20m33s
638350K .......... .......... .......... .......... .......... 42% 32,4M 20m33s
638400K .......... .......... .......... .......... .......... 42% 33,7M 20m33s
638450K .......... .......... .......... .......... .......... 42% 31,3M 20m32s
638500K .......... .......... .......... .......... .......... 42% 36,0M 20m32s
638550K .......... .......... .......... .......... .......... 42% 32,4M 20m32s
638600K .......... .......... .......... .......... .......... 42% 32,1M 20m32s
638650K .......... .......... .......... .......... .......... 42% 34,1M 20m32s
638700K .......... .......... .......... .......... .......... 42% 31,6M 20m32s
638750K .......... .......... .......... .......... .......... 42% 33,4M 20m32s
638800K .......... .......... .......... .......... .......... 42% 33,9M 20m31s
638850K .......... .......... .......... .......... .......... 42% 34,0M 20m31s
638900K .......... .......... .......... .......... .......... 42% 32,4M 20m31s
638950K .......... .......... .......... .......... .......... 42% 28,7M 20m31s
639000K .......... .......... .......... .......... .......... 42% 31,9M 20m31s
639050K .......... .......... .......... .......... .......... 42% 29,5M 20m31s
639100K .......... .......... .......... .......... .......... 42% 31,5M 20m31s
639150K .......... .......... .......... .......... .......... 42% 33,2M 20m30s
639200K .......... .......... .......... .......... .......... 42% 32,3M 20m30s
639250K .......... .......... .......... .......... .......... 42% 29,0M 20m30s
639300K .......... .......... .......... .......... .......... 42% 29,5M 20m30s
639350K .......... .......... .......... .......... .......... 42% 31,5M 20m30s
639400K .......... .......... .......... .......... .......... 42% 30,9M 20m30s
639450K .......... .......... .......... .......... .......... 42% 29,3M 20m29s
639500K .......... .......... .......... .......... .......... 42% 30,6M 20m29s
639550K .......... .......... .......... .......... .......... 42% 28,5M 20m29s
639600K .......... .......... .......... .......... .......... 42% 29,7M 20m29s
639650K .......... .......... .......... .......... .......... 42% 36,5M 20m29s
639700K .......... .......... .......... .......... .......... 43% 32,6M 20m29s
639750K .......... .......... .......... .......... .......... 43% 33,3M 20m29s
639800K .......... .......... .......... .......... .......... 43% 32,3M 20m28s
639850K .......... .......... .......... .......... .......... 43% 36,0M 20m28s
639900K .......... .......... .......... .......... .......... 43% 30,1M 20m28s
639950K .......... .......... .......... .......... .......... 43% 29,8M 20m28s
640000K .......... .......... .......... .......... .......... 43% 30,9M 20m28s
640050K .......... .......... .......... .......... .......... 43% 29,8M 20m28s
640100K .......... .......... .......... .......... .......... 43% 29,8M 20m27s
640150K .......... .......... .......... .......... .......... 43% 31,5M 20m27s
640200K .......... .......... .......... .......... .......... 43% 28,2M 20m27s
640250K .......... .......... .......... .......... .......... 43% 31,0M 20m27s
640300K .......... .......... .......... .......... .......... 43% 27,8M 20m27s
640350K .......... .......... .......... .......... .......... 43% 29,3M 20m27s
640400K .......... .......... .......... .......... .......... 43% 33,3M 20m27s
640450K .......... .......... .......... .......... .......... 43% 29,6M 20m26s
640500K .......... .......... .......... .......... .......... 43% 38,9M 20m26s
640550K .......... .......... .......... .......... .......... 43% 31,0M 20m26s
640600K .......... .......... .......... .......... .......... 43% 35,9M 20m26s
640650K .......... .......... .......... .......... .......... 43% 31,4M 20m26s
640700K .......... .......... .......... .......... .......... 43% 29,3M 20m26s
640750K .......... .......... .......... .......... .......... 43% 29,3M 20m26s
640800K .......... .......... .......... .......... .......... 43% 32,6M 20m25s
640850K .......... .......... .......... .......... .......... 43% 35,3M 20m25s
640900K .......... .......... .......... .......... .......... 43% 31,9M 20m25s
640950K .......... .......... .......... .......... .......... 43% 33,4M 20m25s
641000K .......... .......... .......... .......... .......... 43% 33,3M 20m25s
641050K .......... .......... .......... .......... .......... 43% 31,6M 20m25s
641100K .......... .......... .......... .......... .......... 43% 32,8M 20m24s
641150K .......... .......... .......... .......... .......... 43% 34,1M 20m24s
641200K .......... .......... .......... .......... .......... 43% 33,4M 20m24s
641250K .......... .......... .......... .......... .......... 43% 29,3M 20m24s
641300K .......... .......... .......... .......... .......... 43% 30,2M 20m24s
641350K .......... .......... .......... .......... .......... 43% 30,5M 20m24s
641400K .......... .......... .......... .......... .......... 43% 32,3M 20m24s
641450K .......... .......... .......... .......... .......... 43% 31,1M 20m23s
641500K .......... .......... .......... .......... .......... 43% 29,1M 20m23s
641550K .......... .......... .......... .......... .......... 43% 31,1M 20m23s
641600K .......... .......... .......... .......... .......... 43% 28,5M 20m23s
641650K .......... .......... .......... .......... .......... 43% 27,7M 20m23s
641700K .......... .......... .......... .......... .......... 43% 31,2M 20m23s
641750K .......... .......... .......... .......... .......... 43% 28,0M 20m23s
641800K .......... .......... .......... .......... .......... 43% 30,1M 20m22s
641850K .......... .......... .......... .......... .......... 43% 28,9M 20m22s
641900K .......... .......... .......... .......... .......... 43% 31,0M 20m22s
641950K .......... .......... .......... .......... .......... 43% 33,4M 20m22s
642000K .......... .......... .......... .......... .......... 43% 32,7M 20m22s
642050K .......... .......... .......... .......... .......... 43% 32,1M 20m22s
642100K .......... .......... .......... .......... .......... 43% 32,8M 20m21s
642150K .......... .......... .......... .......... .......... 43% 33,4M 20m21s
642200K .......... .......... .......... .......... .......... 43% 33,8M 20m21s
642250K .......... .......... .......... .......... .......... 43% 33,7M 20m21s
642300K .......... .......... .......... .......... .......... 43% 27,8M 20m21s
642350K .......... .......... .......... .......... .......... 43% 29,1M 20m21s
642400K .......... .......... .......... .......... .......... 43% 31,0M 20m21s
642450K .......... .......... .......... .......... .......... 43% 31,5M 20m20s
642500K .......... .......... .......... .......... .......... 43% 30,1M 20m20s
642550K .......... .......... .......... .......... .......... 43% 30,3M 20m20s
642600K .......... .......... .......... .......... .......... 43% 29,8M 20m20s
642650K .......... .......... .......... .......... .......... 43% 29,5M 20m20s
642700K .......... .......... .......... .......... .......... 43% 34,0M 20m20s
642750K .......... .......... .......... .......... .......... 43% 29,2M 20m20s
642800K .......... .......... .......... .......... .......... 43% 36,7M 20m19s
642850K .......... .......... .......... .......... .......... 43% 34,5M 20m19s
642900K .......... .......... .......... .......... .......... 43% 33,2M 20m19s
642950K .......... .......... .......... .......... .......... 43% 33,4M 20m19s
643000K .......... .......... .......... .......... .......... 43% 33,3M 20m19s
643050K .......... .......... .......... .......... .......... 43% 30,5M 20m19s
643100K .......... .......... .......... .......... .......... 43% 32,4M 20m18s
643150K .......... .......... .......... .......... .......... 43% 30,1M 20m18s
643200K .......... .......... .......... .......... .......... 43% 32,7M 20m18s
643250K .......... .......... .......... .......... .......... 43% 30,4M 20m18s
643300K .......... .......... .......... .......... .......... 43% 28,8M 20m18s
643350K .......... .......... .......... .......... .......... 43% 32,1M 20m18s
643400K .......... .......... .......... .......... .......... 43% 28,8M 20m18s
643450K .......... .......... .......... .......... .......... 43% 29,5M 20m17s
643500K .......... .......... .......... .......... .......... 43% 29,8M 20m17s
643550K .......... .......... .......... .......... .......... 43% 28,2M 20m17s
643600K .......... .......... .......... .......... .......... 43% 30,1M 20m17s
643650K .......... .......... .......... .......... .......... 43% 27,2M 20m17s
643700K .......... .......... .......... .......... .......... 43% 32,0M 20m17s
643750K .......... .......... .......... .......... .......... 43% 33,1M 20m17s
643800K .......... .......... .......... .......... .......... 43% 33,4M 20m16s
643850K .......... .......... .......... .......... .......... 43% 32,5M 20m16s
643900K .......... .......... .......... .......... .......... 43% 30,1M 20m16s
643950K .......... .......... .......... .......... .......... 43% 31,7M 20m16s
644000K .......... .......... .......... .......... .......... 43% 30,1M 20m16s
644050K .......... .......... .......... .......... .......... 43% 29,3M 20m16s
644100K .......... .......... .......... .......... .......... 43% 28,2M 20m15s
644150K .......... .......... .......... .......... .......... 43% 8,47M 20m15s
644200K .......... .......... .......... .......... .......... 43%  552M 20m15s
644250K .......... .......... .......... .......... .......... 43%  699M 20m15s
644300K .......... .......... .......... .......... .......... 43% 94,9M 20m15s
644350K .......... .......... .......... .......... .......... 43% 30,9M 20m15s
644400K .......... .......... .......... .......... .......... 43% 33,5M 20m15s
644450K .......... .......... .......... .......... .......... 43% 32,1M 20m14s
644500K .......... .......... .......... .......... .......... 43% 33,4M 20m14s
644550K .......... .......... .......... .......... .......... 43% 34,0M 20m14s
644600K .......... .......... .......... .......... .......... 43% 31,6M 20m14s
644650K .......... .......... .......... .......... .......... 43% 34,0M 20m14s
644700K .......... .......... .......... .......... .......... 43% 32,8M 20m14s
644750K .......... .......... .......... .......... .......... 43% 33,5M 20m14s
644800K .......... .......... .......... .......... .......... 43% 33,6M 20m13s
644850K .......... .......... .......... .......... .......... 43% 31,7M 20m13s
644900K .......... .......... .......... .......... .......... 43% 33,1M 20m13s
644950K .......... .......... .......... .......... .......... 43% 28,1M 20m13s
645000K .......... .......... .......... .......... .......... 43% 35,7M 20m13s
645050K .......... .......... .......... .......... .......... 43% 29,6M 20m13s
645100K .......... .......... .......... .......... .......... 43% 31,0M 20m13s
645150K .......... .......... .......... .......... .......... 43% 31,6M 20m12s
645200K .......... .......... .......... .......... .......... 43% 29,6M 20m12s
645250K .......... .......... .......... .......... .......... 43% 28,9M 20m12s
645300K .......... .......... .......... .......... .......... 43% 32,0M 20m12s
645350K .......... .......... .......... .......... .......... 43% 28,3M 20m12s
645400K .......... .......... .......... .......... .......... 43% 30,4M 20m12s
645450K .......... .......... .......... .......... .......... 43% 29,7M 20m11s
645500K .......... .......... .......... .......... .......... 43% 29,9M 20m11s
645550K .......... .......... .......... .......... .......... 43% 29,3M 20m11s
645600K .......... .......... .......... .......... .......... 43% 30,7M 20m11s
645650K .......... .......... .......... .......... .......... 43% 34,8M 20m11s
645700K .......... .......... .......... .......... .......... 43% 33,7M 20m11s
645750K .......... .......... .......... .......... .......... 43% 33,3M 20m11s
645800K .......... .......... .......... .......... .......... 43% 32,0M 20m10s
645850K .......... .......... .......... .......... .......... 43% 28,7M 20m10s
645900K .......... .......... .......... .......... .......... 43% 31,7M 20m10s
645950K .......... .......... .......... .......... .......... 43% 29,7M 20m10s
646000K .......... .......... .......... .......... .......... 43% 30,5M 20m10s
646050K .......... .......... .......... .......... .......... 43% 27,6M 20m10s
646100K .......... .......... .......... .......... .......... 43% 29,6M 20m10s
646150K .......... .......... .......... .......... .......... 43% 28,2M 20m9s
646200K .......... .......... .......... .......... .......... 43% 29,0M 20m9s
646250K .......... .......... .......... .......... .......... 43% 27,1M 20m9s
646300K .......... .......... .......... .......... .......... 43% 28,3M 20m9s
646350K .......... .......... .......... .......... .......... 43% 30,7M 20m9s
646400K .......... .......... .......... .......... .......... 43% 33,6M 20m9s
646450K .......... .......... .......... .......... .......... 43% 33,0M 20m9s
646500K .......... .......... .......... .......... .......... 43% 28,0M 20m8s
646550K .......... .......... .......... .......... .......... 43% 28,6M 20m8s
646600K .......... .......... .......... .......... .......... 43% 28,4M 20m8s
646650K .......... .......... .......... .......... .......... 43% 30,0M 20m8s
646700K .......... .......... .......... .......... .......... 43% 33,8M 20m8s
646750K .......... .......... .......... .......... .......... 43% 32,8M 20m8s
646800K .......... .......... .......... .......... .......... 43% 33,5M 20m7s
646850K .......... .......... .......... .......... .......... 43% 33,4M 20m7s
646900K .......... .......... .......... .......... .......... 43% 33,5M 20m7s
646950K .......... .......... .......... .......... .......... 43% 32,1M 20m7s
647000K .......... .......... .......... .......... .......... 43% 30,7M 20m7s
647050K .......... .......... .......... .......... .......... 43% 34,2M 20m7s
647100K .......... .......... .......... .......... .......... 43% 34,3M 20m7s
647150K .......... .......... .......... .......... .......... 43% 32,8M 20m6s
647200K .......... .......... .......... .......... .......... 43% 28,2M 20m6s
647250K .......... .......... .......... .......... .......... 43% 29,1M 20m6s
647300K .......... .......... .......... .......... .......... 43% 29,7M 20m6s
647350K .......... .......... .......... .......... .......... 43% 31,9M 20m6s
647400K .......... .......... .......... .......... .......... 43% 30,3M 20m6s
647450K .......... .......... .......... .......... .......... 43% 30,0M 20m6s
647500K .......... .......... .......... .......... .......... 43% 29,7M 20m5s
647550K .......... .......... .......... .......... .......... 43% 27,7M 20m5s
647600K .......... .......... .......... .......... .......... 43% 28,3M 20m5s
647650K .......... .......... .......... .......... .......... 43% 28,1M 20m5s
647700K .......... .......... .......... .......... .......... 43% 28,8M 20m5s
647750K .......... .......... .......... .......... .......... 43% 31,5M 20m5s
647800K .......... .......... .......... .......... .......... 43% 32,1M 20m5s
647850K .......... .......... .......... .......... .......... 43% 32,7M 20m4s
647900K .......... .......... .......... .......... .......... 43% 34,1M 20m4s
647950K .......... .......... .......... .......... .......... 43% 32,9M 20m4s
648000K .......... .......... .......... .......... .......... 43% 33,6M 20m4s
648050K .......... .......... .......... .......... .......... 43% 33,7M 20m4s
648100K .......... .......... .......... .......... .......... 43% 33,8M 20m4s
648150K .......... .......... .......... .......... .......... 43% 32,6M 20m3s
648200K .......... .......... .......... .......... .......... 43% 33,3M 20m3s
648250K .......... .......... .......... .......... .......... 43% 31,5M 20m3s
648300K .......... .......... .......... .......... .......... 43% 34,0M 20m3s
648350K .......... .......... .......... .......... .......... 43% 31,6M 20m3s
648400K .......... .......... .......... .......... .......... 43% 36,5M 20m3s
648450K .......... .......... .......... .......... .......... 43% 31,0M 20m3s
648500K .......... .......... .......... .......... .......... 43% 33,7M 20m2s
648550K .......... .......... .......... .......... .......... 43% 29,8M 20m2s
648600K .......... .......... .......... .......... .......... 43% 30,0M 20m2s
648650K .......... .......... .......... .......... .......... 43% 32,1M 20m2s
648700K .......... .......... .......... .......... .......... 43% 30,8M 20m2s
648750K .......... .......... .......... .......... .......... 43% 29,7M 20m2s
648800K .......... .......... .......... .......... .......... 43% 31,1M 20m2s
648850K .......... .......... .......... .......... .......... 43% 31,4M 20m1s
648900K .......... .......... .......... .......... .......... 43% 29,3M 20m1s
648950K .......... .......... .......... .......... .......... 43% 30,4M 20m1s
649000K .......... .......... .......... .......... .......... 43% 29,9M 20m1s
649050K .......... .......... .......... .......... .......... 43% 31,3M 20m1s
649100K .......... .......... .......... .......... .......... 43% 31,0M 20m1s
649150K .......... .......... .......... .......... .......... 43% 27,3M 20m1s
649200K .......... .......... .......... .......... .......... 43% 31,5M 20m0s
649250K .......... .......... .......... .......... .......... 43% 31,5M 20m0s
649300K .......... .......... .......... .......... .......... 43% 33,7M 20m0s
649350K .......... .......... .......... .......... .......... 43% 28,1M 20m0s
649400K .......... .......... .......... .......... .......... 43% 29,9M 20m0s
649450K .......... .......... .......... .......... .......... 43% 28,1M 20m0s
649500K .......... .......... .......... .......... .......... 43% 27,8M 20m0s
649550K .......... .......... .......... .......... .......... 43% 9,40M 19m59s
649600K .......... .......... .......... .......... .......... 43%  610M 19m59s
649650K .......... .......... .......... .......... .......... 43%  549M 19m59s
649700K .......... .......... .......... .......... .......... 43% 38,5M 19m59s
649750K .......... .......... .......... .......... .......... 43% 28,1M 19m59s
649800K .......... .......... .......... .......... .......... 43% 28,1M 19m59s
649850K .......... .......... .......... .......... .......... 43% 28,4M 19m58s
649900K .......... .......... .......... .......... .......... 43% 29,9M 19m58s
649950K .......... .......... .......... .......... .......... 43% 28,7M 19m58s
650000K .......... .......... .......... .......... .......... 43% 34,0M 19m58s
650050K .......... .......... .......... .......... .......... 43% 29,8M 19m58s
650100K .......... .......... .......... .......... .......... 43% 33,4M 19m58s
650150K .......... .......... .......... .......... .......... 43% 31,0M 19m58s
650200K .......... .......... .......... .......... .......... 43% 32,1M 19m57s
650250K .......... .......... .......... .......... .......... 43% 33,5M 19m57s
650300K .......... .......... .......... .......... .......... 43% 31,5M 19m57s
650350K .......... .......... .......... .......... .......... 43% 31,5M 19m57s
650400K .......... .......... .......... .......... .......... 43% 33,0M 19m57s
650450K .......... .......... .......... .......... .......... 43% 33,8M 19m57s
650500K .......... .......... .......... .......... .......... 43% 29,9M 19m57s
650550K .......... .......... .......... .......... .......... 43% 29,1M 19m56s
650600K .......... .......... .......... .......... .......... 43% 29,9M 19m56s
650650K .......... .......... .......... .......... .......... 43% 31,2M 19m56s
650700K .......... .......... .......... .......... .......... 43% 29,5M 19m56s
650750K .......... .......... .......... .......... .......... 43% 31,4M 19m56s
650800K .......... .......... .......... .......... .......... 43% 31,9M 19m56s
650850K .......... .......... .......... .......... .......... 43% 28,5M 19m56s
650900K .......... .......... .......... .......... .......... 43% 32,1M 19m55s
650950K .......... .......... .......... .......... .......... 43% 30,0M 19m55s
651000K .......... .......... .......... .......... .......... 43% 30,7M 19m55s
651050K .......... .......... .......... .......... .......... 43% 31,4M 19m55s
651100K .......... .......... .......... .......... .......... 43% 35,6M 19m55s
651150K .......... .......... .......... .......... .......... 43% 30,6M 19m55s
651200K .......... .......... .......... .......... .......... 43% 33,2M 19m55s
651250K .......... .......... .......... .......... .......... 43% 31,3M 19m54s
651300K .......... .......... .......... .......... .......... 43% 29,9M 19m54s
651350K .......... .......... .......... .......... .......... 43% 29,6M 19m54s
651400K .......... .......... .......... .......... .......... 43% 29,6M 19m54s
651450K .......... .......... .......... .......... .......... 43% 29,7M 19m54s
651500K .......... .......... .......... .......... .......... 43% 29,7M 19m54s
651550K .......... .......... .......... .......... .......... 43% 30,3M 19m54s
651600K .......... .......... .......... .......... .......... 43% 28,9M 19m53s
651650K .......... .......... .......... .......... .......... 43% 27,7M 19m53s
651700K .......... .......... .......... .......... .......... 43% 34,9M 19m53s
651750K .......... .......... .......... .......... .......... 43% 32,8M 19m53s
651800K .......... .......... .......... .......... .......... 43% 33,0M 19m53s
651850K .......... .......... .......... .......... .......... 43% 33,8M 19m53s
651900K .......... .......... .......... .......... .......... 43% 27,2M 19m53s
651950K .......... .......... .......... .......... .......... 43% 28,9M 19m52s
652000K .......... .......... .......... .......... .......... 43% 27,6M 19m52s
652050K .......... .......... .......... .......... .......... 43% 27,8M 19m52s
652100K .......... .......... .......... .......... .......... 43% 28,9M 19m52s
652150K .......... .......... .......... .......... .......... 43% 26,3M 19m52s
652200K .......... .......... .......... .......... .......... 43% 27,3M 19m52s
652250K .......... .......... .......... .......... .......... 43% 30,8M 19m51s
652300K .......... .......... .......... .......... .......... 43% 32,3M 19m51s
652350K .......... .......... .......... .......... .......... 43% 33,4M 19m51s
